scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,EQR,Pegasus Apartments,"612 S. Flower Street, Los Angeles, CA 90017",Los Angeles,EQR-pegasus-apartments-2br-1022sqft-515,2,2.0,1022,2825.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/pegasus-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.05001,-118.25763,5,Floor 5,4006
2026-03-31,EQR,Pegasus Apartments,"612 S. Flower Street, Los Angeles, CA 90017",Los Angeles,EQR-pegasus-apartments-2br-1101sqft-631,2,2.0,1101,2838.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/pegasus-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.05001,-118.25763,8,Floor 6,4006
2026-03-31,EQR,Pegasus Apartments,"612 S. Flower Street, Los Angeles, CA 90017",Los Angeles,EQR-pegasus-apartments-2br-1086sqft-616,2,2.0,1086,2900.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/pegasus-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.05001,-118.25763,8,Floor 6,4006
2026-03-31,EQR,Pegasus Apartments,"612 S. Flower Street, Los Angeles, CA 90017",Los Angeles,EQR-pegasus-apartments-2br-1811sqft-1318,2,2.0,1811,4838.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/pegasus-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.05001,-118.25763,19,Floor 13,4006
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-0br-600sqft-602,0,1.0,600,1785.0,2026-04-03,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,Studio A2,Floor 6,4043
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-0br-600sqft-702,0,1.0,600,1795.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,Studio A2,Floor 7,4043
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-0br-600sqft-1002,0,1.0,600,1825.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1672.92,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,Studio A2,Floor 10,4043
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-0br-760sqft-507,0,1.0,760,2050.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,Studio C5,Floor 5,4043
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-0br-760sqft-1107,0,1.0,760,2169.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,Studio C5,Floor 11,4043
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-1br-1100sqft-401,1,1.0,1100,2410.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,One Bedroom D3,Floor 4,4043
2026-03-31,EQR,Milano Lofts Apartments,"609 S. Grand Ave, Los Angeles, CA 90017",Los Angeles,EQR-milano-lofts-apartments-1br-1200sqft-809,1,1.0,1200,2668.0,2026-04-14,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/financial-district/milano-lofts-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.048694,-118.255676,Studio D2,Floor 8,4043
2026-03-31,EQR,Artisan on 2nd Apartments,"601 E. 2nd Street, Los Angeles, CA 90012",Los Angeles,EQR-artisan-on-2nd-apartments-2br-1230sqft-113,2,2.0,1230,3256.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/arts-district/artisan-on-2nd-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.0471611256254,-118.237063212632,Van Gogh,Floor 1,4013
2026-03-31,EQR,Artisan on 2nd Apartments,"601 E. 2nd Street, Los Angeles, CA 90012",Los Angeles,EQR-artisan-on-2nd-apartments-2br-1218sqft-326,2,2.0,1218,3315.0,2026-04-08,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/arts-district/artisan-on-2nd-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.0471611256254,-118.237063212632,Van Gogh,Floor 3,4013
2026-03-31,EQR,Artisan on 2nd Apartments,"601 E. 2nd Street, Los Angeles, CA 90012",Los Angeles,EQR-artisan-on-2nd-apartments-2br-1467sqft-419,2,2.0,1467,3649.0,2026-05-01,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/arts-district/artisan-on-2nd-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.0471611256254,-118.237063212632,Kahlo (loft),Top Floor,4013
2026-03-31,EQR,Artisan on 2nd Apartments,"601 E. 2nd Street, Los Angeles, CA 90012",Los Angeles,EQR-artisan-on-2nd-apartments-2br-1528sqft-427,2,2.0,1528,3725.0,2026-04-16,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/arts-district/artisan-on-2nd-apartments,2026-03-31,2026-03-31,CA,Los Angeles,34.0471611256254,-118.237063212632,Da Vinci (Loft),Top Floor,4013
2026-03-31,EQR,Belle Fontaine Apartments,"4077 Glencoe Avenue, Marina del Rey, CA 90292",Los Angeles,EQR-belle-fontaine-apartments-1br-603sqft-306,1,1.0,603,3212.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/belle-fontaine-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.989666,-118.443153,Brittany,Floor 3,4035
2026-03-31,EQR,Belle Fontaine Apartments,"4077 Glencoe Avenue, Marina del Rey, CA 90292",Los Angeles,EQR-belle-fontaine-apartments-1br-863sqft-311,1,1.0,863,3310.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/belle-fontaine-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.989666,-118.443153,Provence,Floor 3,4035
2026-03-31,EQR,Belle Fontaine Apartments,"4077 Glencoe Avenue, Marina del Rey, CA 90292",Los Angeles,EQR-belle-fontaine-apartments-1br-863sqft-113,1,1.0,863,3345.0,2026-05-02,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/belle-fontaine-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.989666,-118.443153,Provence,Floor 1,4035
2026-03-31,EQR,Belle Fontaine Apartments,"4077 Glencoe Avenue, Marina del Rey, CA 90292",Los Angeles,EQR-belle-fontaine-apartments-2br-1108sqft-118,2,2.0,1108,3947.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/belle-fontaine-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.989666,-118.443153,Burgundy,Floor 1,4035
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-802sqft-107,1,1.0,802,3542.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom C,Floor 1,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-802sqft-121,1,1.0,802,3574.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom C,Floor 1,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-802sqft-125,1,1.0,802,3643.0,2026-03-31,12,True,hard,Up to 1.5 months free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.5,12.5,12.5,3187.62,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom C,Floor 1,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-802sqft-126,1,1.0,802,3854.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom C,Floor 1,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-802sqft-227,1,1.0,802,3964.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom C,Floor 2,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-983sqft-150,1,1.0,983,4147.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3801.42,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom F,Floor 1,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-983sqft-360,1,1.0,983,4179.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom F,Floor 3 - Top Floor,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-983sqft-171,1,1.0,983,4184.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3835.33,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom F,Floor 1,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-1br-697sqft-215,1,1.0,697,4676.0,2026-03-31,12,True,hard,Up to 1.5 months free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.5,12.5,12.5,4091.5,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,1 Bedroom A,Floor 2,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-2br-928sqft-203,2,2.0,928,4368.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,4004.0,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,2 Bedroom A,Floor 2,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-3br-1620sqft-366,3,2.0,1620,6477.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,3+ Bedroom A,Floor 3 - Top Floor,4055
2026-03-31,EQR,Breakwater at Marina del Rey Apartments,"13900 Fiji Way, Marina del Rey, CA 90292",Los Angeles,EQR-breakwater-at-marina-del-rey-apartments-3br-1763sqft-248,3,2.0,1763,7679.0,2026-03-31,12,True,hard,Up to 1.5 months free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.5,12.5,12.5,6719.12,https://www.equityapartments.com/los-angeles/marina-del-rey/breakwater-at-marina-del-rey-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.9681,-118.446,3+ Bedroom B,Floor 2,4055
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-813sqft-0209,1,1.0,813,2736.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2508.0,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom G - No W/D,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-813sqft-0207,1,1.0,813,2752.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2522.67,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom G - No W/D,Floor 2,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-841sqft-0212,1,1.0,841,2772.0,2026-04-03,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom I - No W/D,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-813sqft-0220,1,1.0,813,2866.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom G,Floor 2,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-1011sqft-0211,1,1.0,1011,2958.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom O,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-813sqft-0409,1,1.0,813,2960.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2713.33,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom G,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-897sqft-0310,1,1.0,897,3006.0,2026-04-25,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom L,Floor 2,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-841sqft-0306,1,1.0,841,3031.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2778.42,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom I - No W/D,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-794sqft-0103,1,1.0,794,3032.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom E,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-841sqft-0212,1,1.0,841,3121.0,2026-05-09,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom I,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-895sqft-0110,1,1.0,895,3144.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom K,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-897sqft-0210,1,1.0,897,3145.0,2026-04-29,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom L,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-1011sqft-0217,1,1.0,1011,3197.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2930.58,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom O,Floor 2,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-895sqft-0412,1,1.0,895,3361.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3080.92,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom K,Floor 4,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-1011sqft-0117,1,1.0,1011,3376.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom O,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-1011sqft-0411,1,1.0,1011,3382.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom O,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-1011sqft-0309,1,1.0,1011,3383.0,2026-04-25,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom O,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-973sqft-0713,1,1.0,973,3696.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3388.0,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom N,Floor 7,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-895sqft-0610,1,1.0,895,3726.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3415.5,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom K,Floor 6,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-895sqft-0911,1,1.0,895,3849.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3528.25,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom K,Floor 9,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-1br-973sqft-PH14,1,1.0,973,4039.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3702.42,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,1 Bedroom N,Floor 13,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-992sqft-0314,2,2.0,992,3400.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms A,Floor 2,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-992sqft-0214,2,2.0,992,3498.0,2026-04-16,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms A,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-992sqft-0414,2,2.0,992,3629.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms A,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1074sqft-0303,2,2.0,1074,3874.0,2026-04-03,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms D,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1042sqft-0102,2,2.0,1042,3883.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,3559.42,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms B,Floor 1,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1058sqft-0308,2,2.0,1058,3934.0,2026-05-05,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms C,Floor 3,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1074sqft-0315,2,2.0,1074,4145.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms D,Floor 2,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1450sqft-0705,2,2.0,1450,4814.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms J,Floor 7,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1450sqft-0615,2,2.0,1450,4880.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms J,Floor 6,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1450sqft-0518,2,2.0,1450,4902.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms J,Floor 5,4078
2026-03-31,EQR,Marina 41 Apartments,"4157 Via Marina, Marina del Rey, CA 90292",Los Angeles,EQR-marina-41-apartments-2br-1393sqft-0420,2,2.0,1393,5159.0,2026-03-31,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,4729.08,https://www.equityapartments.com/los-angeles/marina-del-rey/marina-41-apartments,2026-03-31,2026-03-31,CA,Marina del Rey,33.979755,-118.460418,2 Bedrooms I,Floor 4,4078
