scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1073sqft-AVB-FL010-03A-209,2,2.0,1073,2685.0,2026-05-23,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2416.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1073sqft-AVB-FL010-05A-513,2,2.0,1073,2685.0,2026-05-29,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2416.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,5.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1073sqft-AVB-FL010-05A-307,2,2.0,1073,2685.0,2026-06-01,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2416.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1172sqft-AVB-FL010-010-308,2,2.0,1172,2690.0,2026-04-01,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2421.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1060sqft-AVB-FL010-02A-205,2,2.0,1060,2690.0,2026-04-08,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2421.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1060sqft-AVB-FL010-02A-505,2,2.0,1060,2690.0,2026-04-10,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2421.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,5.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1172sqft-AVB-FL010-011-302,2,2.0,1172,2690.0,2026-04-18,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2421.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1060sqft-AVB-FL010-03A-405,2,2.0,1060,2690.0,2026-04-30,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2421.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,4.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1060sqft-AVB-FL010-02A-305,2,2.0,1060,2690.0,2026-05-07,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2421.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1172sqft-AVB-FL010-004-302,2,2.0,1172,2700.0,2026-05-22,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2430.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1093sqft-AVB-FL010-005-305,2,2.0,1093,2700.0,2026-06-02,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2430.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1093sqft-AVB-FL010-009-203,2,2.0,1093,2875.0,2026-04-01,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2587.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1093sqft-AVB-FL010-002-205,2,2.0,1093,2875.0,2026-05-08,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2587.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1172sqft-AVB-FL010-009-208,2,2.0,1172,2875.0,2026-05-29,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2587.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-2br-1172sqft-AVB-FL010-009-206,2,2.0,1172,2875.0,2026-06-03,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2587.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-3br-1323sqft-AVB-FL010-03A-301,3,2.0,1323,3310.0,2026-04-14,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,2979.0,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,3.0,AVB-FL010
2026-03-31,AVB,Avalon Miramar Park Place,"2750 SW 113 Ln, Miramar, FL, 33025","Miramar, FL",AVB-avalon-miramar-park-place-3br-1407sqft-AVB-FL010-012-205,3,2.0,1407,3485.0,2026-04-01,10,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,10.0,10.0,3136.5,https://www.avaloncommunities.com/florida/miramar-apartments/avalon-miramar-park-place,2026-03-31,2026-03-31,FL,Miramar,25.965375,-80.2992109,,2.0,AVB-FL010
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-0br-528sqft-AVB-FL007-001-218,0,1.0,528,2630.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2410.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,2.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-0br-528sqft-AVB-FL007-001-PH18,0,1.0,528,2855.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2617.08,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-828sqft-AVB-FL007-001-806,1,1.0,828,2985.0,2026-04-01,12,True,hard,Save up to $100/mo on select apartments!,dollar_off,100.0,0.28,,2976.67,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-812sqft-AVB-FL007-001-317,1,1.0,812,3050.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2795.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,3.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-620,1,1.0,775,3050.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2795.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,6.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-720,1,1.0,775,3050.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2795.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-920,1,1.0,775,3050.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2795.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-783sqft-AVB-FL007-001-934,1,1.0,783,3060.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2805.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-783sqft-AVB-FL007-001-834,1,1.0,783,3060.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2805.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-740sqft-AVB-FL007-001-729,1,1.0,740,3060.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2805.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-783sqft-AVB-FL007-001-827,1,1.0,783,3060.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2805.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-740sqft-AVB-FL007-001-929,1,1.0,740,3060.0,2026-07-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2805.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-740sqft-AVB-FL007-001-732,1,1.0,740,3060.0,2026-07-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2805.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-622,1,1.0,775,3070.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,6.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-619,1,1.0,775,3070.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,6.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-722,1,1.0,775,3070.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-715,1,1.0,775,3070.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-719,1,1.0,775,3070.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-815,1,1.0,775,3070.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-819,1,1.0,775,3070.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-915,1,1.0,775,3070.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-822,1,1.0,775,3070.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-922,1,1.0,775,3070.0,2026-06-15,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2814.17,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-798sqft-AVB-FL007-001-812,1,1.0,798,3085.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2827.92,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,8.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-798sqft-AVB-FL007-001-712,1,1.0,798,3085.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2827.92,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-828sqft-AVB-FL007-001-906,1,1.0,828,3085.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2827.92,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-798sqft-AVB-FL007-001-912,1,1.0,798,3085.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2827.92,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-828sqft-AVB-FL007-001-907,1,1.0,828,3085.0,2026-07-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2827.92,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,9.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-519,1,1.0,775,3095.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2837.08,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,5.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-798sqft-AVB-FL007-001-512,1,1.0,798,3110.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2850.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,5.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-739,1,1.0,775,3170.0,2026-04-15,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2905.83,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,7.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-603,1,1.0,775,3270.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,2997.5,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,6.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-812sqft-AVB-FL007-001-PH17,1,1.0,812,3275.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3002.08,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-PH20,1,1.0,775,3275.0,2026-06-15,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3002.08,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-740sqft-AVB-FL007-001-PH29,1,1.0,740,3285.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3011.25,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-740sqft-AVB-FL007-001-PH32,1,1.0,740,3285.0,2026-04-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3011.25,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-783sqft-AVB-FL007-001-PH34,1,1.0,783,3285.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3011.25,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-PH15,1,1.0,775,3295.0,2026-05-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3020.42,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-PH19,1,1.0,775,3295.0,2026-07-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3020.42,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-775sqft-AVB-FL007-001-PH22,1,1.0,775,3295.0,2026-07-16,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3020.42,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,10.0,AVB-FL007
2026-03-31,AVB,Avalon South Miami,"7350 SW 58th Court, South Miami, FL, 33143","South Miami, FL",AVB-avalon-south-miami-1br-783sqft-AVB-FL007-001-527,1,1.0,783,3300.0,2026-04-01,12,True,hard,Apply by 3/31 for 1 month free!,months_free,1.0,8.33,8.33,3025.0,https://www.avaloncommunities.com/florida/miami-apartments/avalon-south-miami,2026-03-31,2026-03-31,FL,South Miami,25.7029513,-80.2908855,,5.0,AVB-FL007
