scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-2br-1050sqft-K,2,2,1050,1649.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-2br-1050sqft-C,2,2,1050,1649.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,2.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-2br-1050sqft-J,2,2,1050,1649.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-2br-1050sqft-G,2,2,1050,1649.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,2.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-2br-1050sqft-K,2,2,1050,1649.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-I,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-F,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-I,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-I,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-D,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-L,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1273sqft-L,3,2,1273,1829.0,2026-07-05,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,3.2,,1046388
2026-04-12,CPT,Camden Ballantyne,"13901 Summit Commons Blvd. Charlotte, NC 28277",Charlotte,CPT-camden-ballantyne-3br-1538sqft-N,3,2,1538,2359.0,2026-07-21,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-ballantyne/available-apartments,2026-04-04,2026-04-12,NC,Charlotte,,,3.2T - Townhome,,1046388
2026-04-12,CPT,Camden Dilworth,"1510 Scott Avenue Charlotte, NC 28203",Charlotte,CPT-camden-dilworth-1br-779sqft-125,1,1,779,1569.0,2026-05-07,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-dilworth/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A3A,,1215199
2026-04-12,CPT,Camden Dilworth,"1510 Scott Avenue Charlotte, NC 28203",Charlotte,CPT-camden-dilworth-2br-963sqft-227,2,2,963,1679.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-dilworth/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,H1,,1215199
2026-04-12,CPT,Camden Dilworth,"1510 Scott Avenue Charlotte, NC 28203",Charlotte,CPT-camden-dilworth-2br-1026sqft-326,2,2,1026,1709.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-dilworth/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,HB1,,1215199
2026-04-12,CPT,Camden Dilworth,"1510 Scott Avenue Charlotte, NC 28203",Charlotte,CPT-camden-dilworth-2br-1053sqft-339,2,2,1053,1789.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-dilworth/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,B2A.2,,1215199
2026-04-12,CPT,Camden Dilworth,"1510 Scott Avenue Charlotte, NC 28203",Charlotte,CPT-camden-dilworth-2br-997sqft-126,2,2,997,1829.0,2026-05-07,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-dilworth/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,B1.2,,1215199
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-543sqft-100-B,Studio,1,543,1359.0,2026-05-09,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S3,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-540sqft-425,Studio,1,540,1359.0,2026-05-19,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S1,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-540sqft-608,Studio,1,540,1359.0,2026-05-19,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S1,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-540sqft-609,Studio,1,540,1359.0,2026-05-19,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S1,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-576sqft-208,Studio,1,576,1379.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S5,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-576sqft-113,Studio,1,576,1379.0,2026-05-02,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S6,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-Studiobr-540sqft-568,Studio,1,540,1389.0,2026-04-18,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,S2,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-680sqft-337,1,1,680,1569.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2A,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-680sqft-371,1,1,680,1569.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2A,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-680sqft-537,1,1,680,1569.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2A,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-680sqft-105,1,1,680,1569.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,A2,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-680sqft-264,1,1,680,1569.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-680sqft-324,1,1,680,1569.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,A2,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-747sqft-116,1,1,747,1609.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A10,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-747sqft-220,1,1,747,1609.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A10,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-692sqft-573,1,1,692,1659.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A5,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-755sqft-155,1,1,755,1679.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A12,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-755sqft-355,1,1,755,1679.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A12,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-755sqft-455,1,1,755,1679.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A12,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-704sqft-551,1,1,704,1679.0,2026-06-06,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-04-04,2026-04-12,NC,Charlotte,,,A6,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-762sqft-245,1,1,762,1699.0,2026-07-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A14,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-762sqft-345,1,1,762,1699.0,2026-07-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A14,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-1br-731sqft-338,1,1,731,1739.0,2026-05-09,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,A8,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-2br-1042sqft-457,2,2,1042,1939.0,2026-06-03,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,B2,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-2br-1042sqft-460,2,2,1042,1939.0,2026-06-03,14,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,B2,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-2br-1114sqft-154,2,2,1114,2059.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,B5,,5019831
2026-04-12,CPT,Camden NoDa,"515 Jordan Place Charlotte, NC 28205",Charlotte,CPT-camden-noda-2br-1161sqft-501,2,2,1161,2279.0,2026-05-30,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-noda/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,B10,,5019831
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-732sqft-G,1,1,732,1269.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-779sqft-C,1,1.5,779,1279.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-04-04,2026-04-12,NC,Charlotte,,,1.1.5 Loft,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-779sqft-F,1,1.5,779,1279.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1.5 Loft,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-779sqft-B,1,1.5,779,1279.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1.5 Loft,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-779sqft-B,1,1.5,779,1279.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1.5 Loft,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-F,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-D,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-04-12,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-G,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-B,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-F,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-E,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-G,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1043sqft-E,2,2,1043,1329.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-760sqft-A,1,1,760,1349.0,2026-06-06,12,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-760sqft-F,1,1,760,1349.0,2026-06-06,12,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-1br-760sqft-F,1,1,760,1349.0,2026-06-06,12,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,1.1 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-950sqft-E,2,2,950,1459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-950sqft-F,2,2,950,1459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-950sqft-B,2,2,950,1459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-950sqft-F,2,2,950,1459.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.2 - II,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1153sqft-D,2,1.5,1153,1529.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,2.1.5T - Townhome,,1069353
2026-04-12,CPT,Camden Foxcroft,"4612 Simsbury Road Charlotte, NC 28226",Charlotte,CPT-camden-foxcroft-2br-1153sqft-F,2,1.5,1153,1529.0,2026-04-14,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-foxcroft/available-apartments,2026-04-04,2026-04-12,NC,Charlotte,,,2.1.5T - Townhome,,1069353
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-628,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-806,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-328,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-902,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-409,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-728,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-508,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-705sqft-424,1,1,705,1469.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A2,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-Studiobr-683sqft-135,Studio,1,683,1479.0,2026-07-10,13,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-04-04,2026-04-12,NC,Charlotte,,,S1,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-698sqft-128,1,1,698,1509.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A1,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-698sqft-228,1,1,698,1509.0,2026-04-13,15,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A1,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-862sqft-901,1,1,862,1679.0,2026-06-19,12,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-04-04,2026-04-12,NC,Charlotte,,,A3,,1088351
2026-04-12,CPT,Camden Grandview,"309 E. Morehead Street Charlotte, NC 28202",Charlotte,CPT-camden-grandview-1br-862sqft-538,1,1,862,1679.0,2026-06-19,12,False,,,,,,,,https://www.camdenliving.com/apartments/charlotte-nc/camden-grandview/available-apartments,2026-03-31,2026-04-12,NC,Charlotte,,,A3,,1088351
