scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,EQR,70 Greene Apartments,"70 Greene Street, Jersey City, NJ 07302",New York,EQR-70-greene-apartments-2br-1133sqft-4708,2,2.0,1133,5657.0,2026-05-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/jersey-city/70-greene-apartments,2026-03-31,2026-03-31,NJ,Jersey City,40.714778,-74.036058,Two Bedroom ShwrMstr FL 47-49,Floor 47,3726
2026-03-31,EQR,Hudson Point Apartments,"131 Dudley St., Jersey City, NJ 07302",New York,EQR-hudson-point-apartments-1br-726sqft-418,1,1.0,726,3428.0,2026-04-14,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/jersey-city/hudson-point-apartments,2026-03-31,2026-03-31,NJ,Jersey City,40.7126880951275,-74.039926791666,Hudson (A1),Floor 4,2434
2026-03-31,EQR,Hudson Point Apartments,"131 Dudley St., Jersey City, NJ 07302",New York,EQR-hudson-point-apartments-1br-726sqft-624,1,1.0,726,3506.0,2026-03-31,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/jersey-city/hudson-point-apartments,2026-03-31,2026-03-31,NJ,Jersey City,40.7126880951275,-74.039926791666,Hudson (A1),Floor 6,2434
2026-03-31,EQR,Hudson Point Apartments,"131 Dudley St., Jersey City, NJ 07302",New York,EQR-hudson-point-apartments-2br-1109sqft-425,2,2.0,1109,5347.0,2026-04-24,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/jersey-city/hudson-point-apartments,2026-03-31,2026-03-31,NJ,Jersey City,40.7126880951275,-74.039926791666,Liberty View 1 (B1),Floor 4,2434
2026-03-31,EQR,Hudson Point Apartments,"131 Dudley St., Jersey City, NJ 07302",New York,EQR-hudson-point-apartments-2br-1109sqft-625,2,2.0,1109,5522.0,2026-04-10,13,False,,,,,,,,https://www.equityapartments.com/new-york-city/jersey-city/hudson-point-apartments,2026-03-31,2026-03-31,NJ,Jersey City,40.7126880951275,-74.039926791666,Liberty View 1 (B1),Floor 6,2434
2026-03-31,EQR,The Rivington Apartments,"1130 Grand St., Hoboken, NJ 07030",New York,EQR-the-rivington-apartments-2br-1000sqft-SG401,2,2.0,1000,4609.0,2026-05-30,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/hoboken/the-rivington-apartments,2026-03-31,2026-03-31,NJ,Hoboken,40.751396,-74.032473,Floor plan D,Floor 4,4233
2026-03-31,EQR,The Rivington Apartments,"1130 Grand St., Hoboken, NJ 07030",New York,EQR-the-rivington-apartments-2br-1000sqft-SG603,2,2.0,1000,4717.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/hoboken/the-rivington-apartments,2026-03-31,2026-03-31,NJ,Hoboken,40.751396,-74.032473,Floor plan D,Floor 6,4233
2026-03-31,EQR,The Rivington Apartments,"1130 Grand St., Hoboken, NJ 07030",New York,EQR-the-rivington-apartments-2br-1000sqft-SG412,2,2.0,1000,4731.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/new-york-city/hoboken/the-rivington-apartments,2026-03-31,2026-03-31,NJ,Hoboken,40.751396,-74.032473,Floor plan D,Floor 4,4233
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-748sqft-1112,1,1.0,748,2748.0,2026-03-31,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1AAS,Floor 1,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-748sqft-1109,1,1.0,748,2748.0,2026-04-02,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1AAS,Floor 1,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-802sqft-1107,1,1.0,802,2851.0,2026-04-11,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1AS,Floor 1,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-739sqft-1219,1,1.0,739,2854.0,2026-04-03,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1A,Floor 2,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-748sqft-1214,1,1.0,748,2892.0,2026-04-17,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1AAS,Floor 2,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-739sqft-1304,1,1.0,739,2915.0,2026-05-06,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1A,Floor 3,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-739sqft-1350,1,1.0,739,3060.0,2026-04-03,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1A,Floor 3,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-833sqft-1247,1,1.0,833,3081.0,2026-04-01,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1C,Floor 2,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-833sqft-1235,1,1.0,833,3081.0,2026-04-04,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1C,Floor 2,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-739sqft-1349,1,1.0,739,3112.0,2026-04-09,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1A,Floor 3,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-1br-823sqft-4102,1,1.0,823,3219.0,2026-05-26,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,1E,Floor 1,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-2br-1150sqft-2204,2,2.0,1150,4335.0,2026-05-29,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,2D,Floor 2,1540
2026-03-31,EQR,The Landings at Port Imperial Apartments,"Four Avenue at Port Imperial, West New York, NJ 07093",New York,EQR-the-landings-at-port-imperial-apartments-3br-1521sqft-6305,3,2.0,1521,5631.0,2026-04-02,14,False,,,,,,,,https://www.equityapartments.com/west-new-york/edgewater/the-landings-at-port-imperial-apartments,2026-03-31,2026-03-31,NJ,West New York,40.7853032512885,-74.0020670530967,2AL2,Floor 3,1540
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-1br-764sqft-1036,1,1.0,764,2190.0,2026-05-22,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Arlington,Floor 3 - Top Floor,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-1br-764sqft-233,1,1.0,764,2190.0,2026-06-03,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Arlington,Floor 3 - Top Floor,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-1br-764sqft-1125,1,1.0,764,2201.0,2026-06-23,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Arlington,Floor 2,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-1br-764sqft-924,1,1.0,764,2233.0,2026-04-17,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Arlington,Floor 2,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-1br-764sqft-1126,1,1.0,764,2241.0,2026-05-15,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Arlington,Floor 2,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-1131,2,2.0,1061,2655.0,2026-05-29,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Brighton,Floor 3 - Top Floor,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-221,2,2.0,1061,2680.0,2026-03-31,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Brighton,Floor 2,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-537,2,2.0,1061,2685.0,2026-07-04,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Brighton,Floor 3 - Top Floor,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-921,2,2.0,1061,2691.0,2026-03-31,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Brighton,Floor 2,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-424,2,2.0,1061,2717.0,2026-03-31,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Carlton,Floor 2,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-817,2,2.0,1061,2722.0,2026-05-15,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Brighton,Floor 1,2620
2026-03-31,EQR,The Highlands at South Plainfield Apartments,"1300 Cook Lane, South Plainfield, NJ 07080",New York,EQR-the-highlands-at-south-plainfield-apartments-2br-1061sqft-1211,2,2.0,1061,2772.0,2026-05-16,13,False,,,,,,,,https://www.equityapartments.com/south-plainfield/south-plainfield/the-highlands-at-south-plainfield-apartments,2026-03-31,2026-03-31,NJ,South Plainfield,40.5564645933364,-74.417526969741,The Brighton,Floor 1,2620
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-0br-507sqft-135,0,1.0,507,2577.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,S4,Floor 1,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-0br-548sqft-210,0,1.0,548,2655.0,2026-05-21,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,S3 No Balcony,Floor 2,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-0br-548sqft-314,0,1.0,548,2705.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,S3 No Balcony,Floor 3,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-0br-622sqft-302,0,1.0,622,2870.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,S2,Floor 3,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-0br-622sqft-202,0,1.0,622,2870.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,S2,Floor 2,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-0br-622sqft-302,0,1.0,622,2870.0,2026-06-26,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,S2,Floor 3,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-1br-815sqft-429,1,1.0,815,3498.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,A9,Floor 4,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-1br-774sqft-535,1,1.0,774,3685.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,A8,Floor 5 - Top Floor,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1042sqft-342,2,2.0,1042,4075.0,2026-04-11,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B8,Floor 3,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1039sqft-443,2,2.0,1039,4110.0,2026-04-02,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B2,Floor 4,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-994sqft-113,2,2.0,994,4235.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B11,Floor 1,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1042sqft-231,2,2.0,1042,4325.0,2026-05-08,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B8 Extended,Floor 2,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1187sqft-335,2,2.0,1187,4379.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B15,Floor 3,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1055sqft-110,2,2.0,1055,4413.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B3 Extended,Floor 1,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1055sqft-324,2,2.0,1055,4433.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B3,Floor 3,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1055sqft-421,2,2.0,1055,4433.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B3,Floor 4,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1055sqft-213,2,2.0,1055,4483.0,2026-06-11,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B3,Floor 2,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1055sqft-111,2,2.0,1055,4513.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B3 Extended,Floor 1,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1055sqft-224,2,2.0,1055,4533.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B3,Floor 2,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1052sqft-128,2,2.0,1052,4698.0,2026-03-31,12,True,soft,Up to One Month Off on Vacant Homes! Offer valid on new leases only. Transfers excluded.,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B6,Floor 1,4290
2026-03-31,EQR,Alexan Harrison Apartments,"3 Westchester Park Drive,, Harrison, NY 10604",New York,EQR-alexan-harrison-apartments-2br-1206sqft-123,2,2.0,1206,4739.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/new-york/west-harrison/alexan-harrison-apartments,2026-03-31,2026-03-31,NY,Harrison,41.0214058728954,-73.7244014173762,B17 Extended,Floor 1,4290
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-385sqft-528,0,1.0,385,1919.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8C,Floor 5,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-385sqft-728,0,1.0,385,1940.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8C,Floor 7,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-385sqft-428,0,1.0,385,2009.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8C,Floor 4,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-385sqft-928,0,1.0,385,2111.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8C,Floor 9,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-440sqft-829,0,1.0,440,2155.0,2026-05-06,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8D,Floor 8,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-532sqft-701,0,1.0,532,2397.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A1,Floor 7,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-537sqft-125,0,1.0,537,2437.0,2026-07-08,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8-A,Floor 1,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-507sqft-727,0,1.0,507,2444.0,2026-06-24,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8B,Floor 7,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-550sqft-124,0,1.0,550,2447.0,2026-07-08,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A7,Floor 1,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-0br-507sqft-927,0,1.0,507,2460.0,2026-08-06,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,A8B,Floor 9,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-1br-740sqft-626,1,1.0,740,2983.0,2026-05-14,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,B1-B2,Floor 6,2669
2026-03-31,EQR,2400 M Apartments,"2400 M Street NW, Washington, DC 20037",Washington DC,EQR-2400-m-apartments-1br-903sqft-337,1,1.0,903,3153.0,2026-03-31,12,False,,,,,,,,https://www.equityapartments.com/washington-dc/georgetown/2400-m-apartments,2026-03-31,2026-03-31,DC,Washington,38.9052936822425,-77.0514391589947,C3_nobalcony,Floor 3,2669
